$GPGGA,023841.00,3030.67338919,N,11424.14947320,E,4,16,1.1,37.189,M,-12.681,M,1.0,0000*5C
$GPGGA,023842.00,3030.67338577,N,11424.14947491,E,4,16,1.1,37.183,M,-12.681,M,1.0,0000*5C
$GPGGA,023843.00,3030.67338568,N,11424.14947380,E,4,16,1.1,37.195,M,-12.681,M,1.0,0000*53
$GPGGA,023844.00,3030.67339155,N,11424.14947397,E,4,14,1.1,37.188,M,-12.681,M,1.0,0000*57
$GPGGA,023845.00,3030.67339297,N,11424.14947344,E,4,15,1.1,37.185,M,-12.681,M,1.0,0000*59
$GPGGA,023846.00,3030.67338919,N,11424.14947576,E,4,16,1.1,37.193,M,-12.681,M,1.0,0000*55
$GPGGA,023847.00,3030.67338850,N,11424.14947292,E,4,16,1.1,37.191,M,-12.681,M,1.0,0000*57
$GPGGA,023848.00,3030.67338650,N,11424.14947259,E,4,16,1.1,37.190,M,-12.681,M,1.0,0000*50
$GPGGA,023849.00,3030.67338939,N,11424.14947239,E,4,15,1.1,37.185,M,-12.681,M,1.0,0000*50
$GPGGA,023850.00,3030.67338646,N,11424.14947365,E,4,16,1.1,37.176,M,-12.681,M,1.0,0000*58
$GPGGA,023851.00,3030.67339262,N,11424.14947195,E,4,16,1.1,37.179,M,-12.681,M,1.0,0000*58
$GPGGA,023852.00,3030.67338884,N,11424.14947350,E,4,16,1.1,37.185,M,-12.681,M,1.0,0000*50
$GPGGA,023853.00,3030.67339303,N,11424.14947509,E,4,16,1.0,37.177,M,-12.681,M,1.0,0000*52
$GPGGA,023854.00,3030.67338877,N,11424.14947236,E,4,16,1.0,37.187,M,-12.681,M,1.0,0000*58
$GPGGA,023855.00,3030.67339167,N,11424.14947187,E,4,16,1.0,37.167,M,-12.681,M,1.0,0000*57
$GPGGA,023856.00,3030.67339469,N,11424.14947193,E,4,15,1.0,37.188,M,-12.681,M,1.0,0000*58
$GPGGA,023857.00,3030.67339374,N,11424.14947131,E,4,16,1.0,37.181,M,-12.681,M,1.0,0000*50
$GPGGA,023858.00,3030.67339441,N,11424.14947174,E,4,16,1.0,37.176,M,-12.681,M,1.0,0000*57
$GPGGA,023859.00,3030.67339359,N,11424.14947053,E,4,16,1.0,37.172,M,-12.681,M,1.0,0000*58
$GPGGA,023900.00,3030.67339043,N,11424.14947274,E,4,16,1.0,37.174,M,-12.681,M,1.0,0000*5C
$GPGGA,023901.00,3030.67338658,N,11424.14947351,E,4,16,1.0,37.182,M,-12.681,M,1.0,0000*5F
$GPGGA,023902.00,3030.67339271,N,11424.14947201,E,4,16,1.0,37.181,M,-12.681,M,2.0,0000*56
$GPGGA,023903.00,3030.67339658,N,11424.14947050,E,4,16,1.0,37.180,M,-12.681,M,1.0,0000*5C
$GPGGA,023904.00,3030.67338792,N,11424.14947160,E,4,16,1.0,37.185,M,-12.681,M,1.0,0000*5A
$GPGGA,023905.00,3030.67339171,N,11424.14947217,E,4,16,1.0,37.172,M,-12.681,M,1.0,0000*5A
$GPGGA,023906.00,3030.67339433,N,11424.14947118,E,4,16,1.0,37.173,M,-12.681,M,1.0,0000*57
$GPGGA,023907.00,3030.67339536,N,11424.14947216,E,4,16,1.0,37.177,M,-12.681,M,1.0,0000*5B
